Thu 22 Dec 2022 06:13:50 PM KST
NODELIST=vll1
MASTER_ADDR=vll1
conda 22.11.0
Python 3.10.8
[INFO] main.py:39 > Namespace(mode='L2P', dataset='cifar100', n_tasks=10, n=50, m=10, rnd_seed=1, memory_size=2000, log_path='results', model_name='resnet34', opt_name='sgd', sched_name='cos', batchsize=16, n_worker=0, lr=0.03, init_model=False, init_opt=False, topk=1, use_amp=True, transforms=['cutmix', 'autoaug'], gpu_transform=True, reg_coef=100, data_dir='/local_datasets/puridiver/cifar100', debug=False, note='[L2P]_iblurry_cifar100_3epoch', eval_period=100, temp_batchsize=None, online_iter=3.0, num_gpus=1, workers_per_gpu=1, imp_update_period=1, lr_step=0.95, lr_length=10, lr_period=10, memory_epoch=256, distilling=True, agem_batch=240, mir_cands=50)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.5071, 0.4867, 0.4408), std=(0.2675, 0.2565, 0.2761))
)
[INFO] main.py:104 > [1] Select a CIL method (L2P)
[INFO] main.py:110 > [2] Incrementally training 10 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] L2P.py:342 > Train | Sample # 976 | train_loss 22.1138 | train_acc 0.7500 | lr 0.030000 | running_time 0:06:25 | ETA 5:22:21
[INFO] L2P.py:342 > Train | Sample # 984 | train_loss 22.4134 | train_acc 0.8099 | lr 0.030000 | running_time 0:06:26 | ETA 5:21:12
[INFO] L2P.py:342 > Train | Sample # 992 | train_loss 22.8615 | train_acc 0.7943 | lr 0.030000 | running_time 0:06:28 | ETA 5:20:04
[INFO] L2P.py:342 > Train | Sample # 1000 | train_loss 23.1166 | train_acc 0.6276 | lr 0.030000 | running_time 0:06:30 | ETA 5:18:57
[INFO] L2P.py:352 > Test | Sample # 1000 | test_loss 868.0125 | test_acc 0.4092 | 
[INFO] L2P.py:342 > Train | Sample # 1008 | train_loss 23.6881 | train_acc 0.7917 | lr 0.030000 | running_time 0:06:59 | ETA 5:40:00
[INFO] L2P.py:342 > Train | Sample # 1016 | train_loss 23.0530 | train_acc 0.5859 | lr 0.030000 | running_time 0:07:01 | ETA 5:38:45
[INFO] L2P.py:342 > Train | Sample # 1024 | train_loss 23.1974 | train_acc 0.7760 | lr 0.030000 | running_time 0:07:03 | ETA 5:37:30
[INFO] L2P.py:342 > Train | Sample # 1032 | train_loss 23.7041 | train_acc 0.6901 | lr 0.030000 | running_time 0:07:05 | ETA 5:36:16
[INFO] L2P.py:342 > Train | Sample # 1040 | train_loss 22.4813 | train_acc 0.7526 | lr 0.030000 | running_time 0:07:07 | ETA 5:35:04
[INFO] L2P.py:342 > Train | Sample # 1048 | train_loss 24.8002 | train_acc 0.6979 | lr 0.030000 | running_time 0:07:08 | ETA 5:33:53
[INFO] L2P.py:342 > Train | Sample # 1056 | train_loss 22.6376 | train_acc 0.7448 | lr 0.030000 | running_time 0:07:10 | ETA 5:32:43
[INFO] L2P.py:342 > Train | Sample # 1064 | train_loss 23.0481 | train_acc 0.7422 | lr 0.030000 | running_time 0:07:12 | ETA 5:31:33
[INFO] L2P.py:342 > Train | Sample # 1072 | train_loss 23.5475 | train_acc 0.7630 | lr 0.030000 | running_time 0:07:14 | ETA 5:30:25
[INFO] L2P.py:342 > Train | Sample # 1080 | train_loss 23.6446 | train_acc 0.7839 | lr 0.030000 | running_time 0:07:16 | ETA 5:29:17
[INFO] L2P.py:342 > Train | Sample # 1088 | train_loss 23.2106 | train_acc 0.7083 | lr 0.030000 | running_time 0:07:18 | ETA 5:28:11
[INFO] L2P.py:342 > Train | Sample # 1096 | train_loss 23.3734 | train_acc 0.7057 | lr 0.030000 | running_time 0:07:19 | ETA 5:27:06
[INFO] L2P.py:352 > Test | Sample # 1100 | test_loss 826.4740 | test_acc 0.4780 | 
[INFO] L2P.py:342 > Train | Sample # 1104 | train_loss 24.1269 | train_acc 0.8307 | lr 0.030000 | running_time 0:07:51 | ETA 5:47:47
[INFO] L2P.py:342 > Train | Sample # 1112 | train_loss 23.9781 | train_acc 0.7552 | lr 0.030000 | running_time 0:07:53 | ETA 5:46:35
[INFO] L2P.py:342 > Train | Sample # 1120 | train_loss 23.6106 | train_acc 0.8021 | lr 0.030000 | running_time 0:07:54 | ETA 5:45:23
[INFO] L2P.py:342 > Train | Sample # 1128 | train_loss 23.0290 | train_acc 0.7995 | lr 0.030000 | running_time 0:07:56 | ETA 5:44:13
[INFO] L2P.py:342 > Train | Sample # 1136 | train_loss 22.8660 | train_acc 0.7109 | lr 0.030000 | running_time 0:07:58 | ETA 5:43:02
[INFO] L2P.py:342 > Train | Sample # 1144 | train_loss 22.2127 | train_acc 0.7682 | lr 0.030000 | running_time 0:08:00 | ETA 5:41:53
[INFO] L2P.py:342 > Train | Sample # 1152 | train_loss 23.1187 | train_acc 0.8203 | lr 0.030000 | running_time 0:08:02 | ETA 5:40:45
[INFO] L2P.py:342 > Train | Sample # 1160 | train_loss 22.8458 | train_acc 0.8307 | lr 0.030000 | running_time 0:08:03 | ETA 5:39:37
[INFO] L2P.py:342 > Train | Sample # 1168 | train_loss 22.6093 | train_acc 0.6641 | lr 0.030000 | running_time 0:08:05 | ETA 5:38:31
[INFO] L2P.py:342 > Train | Sample # 1176 | train_loss 23.2098 | train_acc 0.7266 | lr 0.030000 | running_time 0:08:07 | ETA 5:37:25
[INFO] L2P.py:342 > Train | Sample # 1184 | train_loss 23.0157 | train_acc 0.7292 | lr 0.030000 | running_time 0:08:09 | ETA 5:36:21
[INFO] L2P.py:342 > Train | Sample # 1192 | train_loss 23.3567 | train_acc 0.7865 | lr 0.030000 | running_time 0:08:11 | ETA 5:35:17
[INFO] L2P.py:342 > Train | Sample # 1200 | train_loss 23.1530 | train_acc 0.7318 | lr 0.030000 | running_time 0:08:13 | ETA 5:34:14
[INFO] L2P.py:352 > Test | Sample # 1200 | test_loss 879.0662 | test_acc 0.3949 | 
[INFO] L2P.py:342 > Train | Sample # 1208 | train_loss 23.3088 | train_acc 0.8229 | lr 0.030000 | running_time 0:08:45 | ETA 5:53:59
[INFO] L2P.py:342 > Train | Sample # 1216 | train_loss 23.0254 | train_acc 0.7760 | lr 0.030000 | running_time 0:08:47 | ETA 5:52:49
[INFO] L2P.py:342 > Train | Sample # 1224 | train_loss 21.7483 | train_acc 0.7995 | lr 0.030000 | running_time 0:08:49 | ETA 5:51:40
[INFO] L2P.py:342 > Train | Sample # 1232 | train_loss 22.3209 | train_acc 0.7318 | lr 0.030000 | running_time 0:08:51 | ETA 5:50:32
[INFO] L2P.py:342 > Train | Sample # 1240 | train_loss 22.7703 | train_acc 0.7760 | lr 0.030000 | running_time 0:08:53 | ETA 5:49:24
[INFO] L2P.py:342 > Train | Sample # 1248 | train_loss 23.4400 | train_acc 0.6510 | lr 0.030000 | running_time 0:08:54 | ETA 5:48:18
[INFO] L2P.py:342 > Train | Sample # 1256 | train_loss 22.6242 | train_acc 0.7708 | lr 0.030000 | running_time 0:08:56 | ETA 5:47:12
[INFO] L2P.py:342 > Train | Sample # 1264 | train_loss 21.9401 | train_acc 0.7344 | lr 0.030000 | running_time 0:08:58 | ETA 5:46:08
[INFO] L2P.py:342 > Train | Sample # 1272 | train_loss 23.7744 | train_acc 0.7057 | lr 0.030000 | running_time 0:09:00 | ETA 5:45:03
[INFO] L2P.py:342 > Train | Sample # 1280 | train_loss 23.0450 | train_acc 0.7005 | lr 0.030000 | running_time 0:09:02 | ETA 5:44:00
[INFO] L2P.py:342 > Train | Sample # 1288 | train_loss 22.7384 | train_acc 0.8438 | lr 0.030000 | running_time 0:09:04 | ETA 5:42:57
[INFO] L2P.py:342 > Train | Sample # 1296 | train_loss 22.7661 | train_acc 0.7604 | lr 0.030000 | running_time 0:09:05 | ETA 5:41:56
[INFO] L2P.py:352 > Test | Sample # 1300 | test_loss 920.0912 | test_acc 0.3313 | 
[INFO] L2P.py:342 > Train | Sample # 1304 | train_loss 23.3820 | train_acc 0.6953 | lr 0.030000 | running_time 0:09:40 | ETA 6:01:03
[INFO] L2P.py:342 > Train | Sample # 1312 | train_loss 23.3595 | train_acc 0.7682 | lr 0.030000 | running_time 0:09:41 | ETA 5:59:55
[INFO] L2P.py:342 > Train | Sample # 1320 | train_loss 23.2413 | train_acc 0.7812 | lr 0.030000 | running_time 0:09:43 | ETA 5:58:48
[INFO] L2P.py:342 > Train | Sample # 1328 | train_loss 23.7981 | train_acc 0.8620 | lr 0.030000 | running_time 0:09:45 | ETA 5:57:42
[INFO] L2P.py:342 > Train | Sample # 1336 | train_loss 23.4642 | train_acc 0.7682 | lr 0.030000 | running_time 0:09:47 | ETA 5:56:37
[INFO] L2P.py:342 > Train | Sample # 1344 | train_loss 22.5434 | train_acc 0.7578 | lr 0.030000 | running_time 0:09:49 | ETA 5:55:31
[INFO] L2P.py:342 > Train | Sample # 1352 | train_loss 23.8189 | train_acc 0.7031 | lr 0.030000 | running_time 0:09:51 | ETA 5:54:28
[INFO] L2P.py:342 > Train | Sample # 1360 | train_loss 23.2753 | train_acc 0.7734 | lr 0.030000 | running_time 0:09:52 | ETA 5:53:24
[INFO] L2P.py:342 > Train | Sample # 1368 | train_loss 23.2776 | train_acc 0.7083 | lr 0.030000 | running_time 0:09:54 | ETA 5:52:21
[INFO] L2P.py:342 > Train | Sample # 1376 | train_loss 23.2428 | train_acc 0.7266 | lr 0.030000 | running_time 0:09:56 | ETA 5:51:20
[INFO] L2P.py:342 > Train | Sample # 1384 | train_loss 23.3233 | train_acc 0.7578 | lr 0.030000 | running_time 0:09:58 | ETA 5:50:19
[INFO] L2P.py:342 > Train | Sample # 1392 | train_loss 23.4895 | train_acc 0.6354 | lr 0.030000 | running_time 0:10:00 | ETA 5:49:19
[INFO] L2P.py:342 > Train | Sample # 1400 | train_loss 23.0109 | train_acc 0.8021 | lr 0.030000 | running_time 0:10:02 | ETA 5:48:19
[INFO] L2P.py:352 > Test | Sample # 1400 | test_loss 934.7629 | test_acc 0.4346 | 
[INFO] L2P.py:342 > Train | Sample # 1408 | train_loss 22.5060 | train_acc 0.6302 | lr 0.030000 | running_time 0:10:36 | ETA 6:06:21
[INFO] L2P.py:342 > Train | Sample # 1416 | train_loss 23.4329 | train_acc 0.6927 | lr 0.030000 | running_time 0:10:38 | ETA 6:05:16
[INFO] L2P.py:342 > Train | Sample # 1424 | train_loss 22.8121 | train_acc 0.7057 | lr 0.030000 | running_time 0:10:40 | ETA 6:04:11
[INFO] L2P.py:342 > Train | Sample # 1432 | train_loss 23.6646 | train_acc 0.7240 | lr 0.030000 | running_time 0:10:42 | ETA 6:03:08
[INFO] L2P.py:342 > Train | Sample # 1440 | train_loss 22.6444 | train_acc 0.7266 | lr 0.030000 | running_time 0:10:44 | ETA 6:02:04
[INFO] L2P.py:342 > Train | Sample # 1448 | train_loss 22.9127 | train_acc 0.6380 | lr 0.030000 | running_time 0:10:46 | ETA 6:01:01
[INFO] L2P.py:342 > Train | Sample # 1456 | train_loss 22.7715 | train_acc 0.6771 | lr 0.030000 | running_time 0:10:47 | ETA 6:00:00
[INFO] L2P.py:342 > Train | Sample # 1464 | train_loss 21.9467 | train_acc 0.7448 | lr 0.030000 | running_time 0:10:49 | ETA 5:58:59
[INFO] L2P.py:342 > Train | Sample # 1472 | train_loss 22.6658 | train_acc 0.7188 | lr 0.030000 | running_time 0:10:51 | ETA 5:57:58
[INFO] L2P.py:342 > Train | Sample # 1480 | train_loss 22.6793 | train_acc 0.6927 | lr 0.030000 | running_time 0:10:53 | ETA 5:56:59
[INFO] L2P.py:342 > Train | Sample # 1488 | train_loss 22.9737 | train_acc 0.7839 | lr 0.030000 | running_time 0:10:55 | ETA 5:56:00
[INFO] L2P.py:342 > Train | Sample # 1496 | train_loss 22.4650 | train_acc 0.6745 | lr 0.030000 | running_time 0:10:57 | ETA 5:55:01
[INFO] L2P.py:352 > Test | Sample # 1500 | test_loss 883.5803 | test_acc 0.4535 | 
[INFO] L2P.py:342 > Train | Sample # 1504 | train_loss 23.4338 | train_acc 0.7943 | lr 0.030000 | running_time 0:11:33 | ETA 6:12:37
[INFO] L2P.py:342 > Train | Sample # 1512 | train_loss 23.1511 | train_acc 0.8385 | lr 0.030000 | running_time 0:11:35 | ETA 6:11:34
[INFO] L2P.py:342 > Train | Sample # 1520 | train_loss 24.1141 | train_acc 0.7917 | lr 0.030000 | running_time 0:11:37 | ETA 6:10:31
[INFO] L2P.py:342 > Train | Sample # 1528 | train_loss 23.5391 | train_acc 0.7917 | lr 0.030000 | running_time 0:11:38 | ETA 6:09:29
[INFO] L2P.py:342 > Train | Sample # 1536 | train_loss 23.0312 | train_acc 0.6771 | lr 0.030000 | running_time 0:11:40 | ETA 6:08:28
[INFO] L2P.py:342 > Train | Sample # 1544 | train_loss 23.5391 | train_acc 0.7031 | lr 0.030000 | running_time 0:11:42 | ETA 6:07:27
[INFO] L2P.py:342 > Train | Sample # 1552 | train_loss 23.5245 | train_acc 0.7839 | lr 0.030000 | running_time 0:11:44 | ETA 6:06:27
[INFO] L2P.py:342 > Train | Sample # 1560 | train_loss 23.0542 | train_acc 0.7891 | lr 0.030000 | running_time 0:11:46 | ETA 6:05:27
[INFO] L2P.py:342 > Train | Sample # 1568 | train_loss 22.6377 | train_acc 0.7656 | lr 0.030000 | running_time 0:11:47 | ETA 6:04:28
[INFO] L2P.py:342 > Train | Sample # 1576 | train_loss 22.2547 | train_acc 0.7500 | lr 0.030000 | running_time 0:11:49 | ETA 6:03:30
[INFO] L2P.py:342 > Train | Sample # 1584 | train_loss 22.6067 | train_acc 0.7578 | lr 0.030000 | running_time 0:11:51 | ETA 6:02:32
[INFO] L2P.py:342 > Train | Sample # 1592 | train_loss 22.9346 | train_acc 0.7188 | lr 0.030000 | running_time 0:11:53 | ETA 6:01:35
[INFO] L2P.py:342 > Train | Sample # 1600 | train_loss 22.8283 | train_acc 0.7604 | lr 0.030000 | running_time 0:11:55 | ETA 6:00:38
[INFO] L2P.py:352 > Test | Sample # 1600 | test_loss 943.9129 | test_acc 0.3165 | 
[INFO] L2P.py:342 > Train | Sample # 1608 | train_loss 23.5531 | train_acc 0.7526 | lr 0.030000 | running_time 0:12:33 | ETA 6:18:07
[INFO] L2P.py:342 > Train | Sample # 1616 | train_loss 24.3850 | train_acc 0.7370 | lr 0.030000 | running_time 0:12:35 | ETA 6:17:05
[INFO] L2P.py:342 > Train | Sample # 1624 | train_loss 22.3516 | train_acc 0.7578 | lr 0.030000 | running_time 0:12:37 | ETA 6:16:04
[INFO] L2P.py:342 > Train | Sample # 1632 | train_loss 22.7507 | train_acc 0.7005 | lr 0.030000 | running_time 0:12:39 | ETA 6:15:05
[INFO] L2P.py:342 > Train | Sample # 1640 | train_loss 23.0808 | train_acc 0.8125 | lr 0.030000 | running_time 0:12:41 | ETA 6:14:05
[INFO] L2P.py:342 > Train | Sample # 1648 | train_loss 23.1201 | train_acc 0.7578 | lr 0.030000 | running_time 0:12:43 | ETA 6:13:06
[INFO] L2P.py:342 > Train | Sample # 1656 | train_loss 22.9395 | train_acc 0.8464 | lr 0.030000 | running_time 0:12:44 | ETA 6:12:07
[INFO] L2P.py:342 > Train | Sample # 1664 | train_loss 22.8642 | train_acc 0.7083 | lr 0.030000 | running_time 0:12:46 | ETA 6:11:09
[INFO] L2P.py:342 > Train | Sample # 1672 | train_loss 23.0003 | train_acc 0.6927 | lr 0.030000 | running_time 0:12:48 | ETA 6:10:12
[INFO] L2P.py:342 > Train | Sample # 1680 | train_loss 24.2047 | train_acc 0.6380 | lr 0.030000 | running_time 0:12:50 | ETA 6:09:15
[INFO] L2P.py:342 > Train | Sample # 1688 | train_loss 22.6018 | train_acc 0.7396 | lr 0.030000 | running_time 0:12:52 | ETA 6:08:19
[INFO] L2P.py:342 > Train | Sample # 1696 | train_loss 22.6509 | train_acc 0.7214 | lr 0.030000 | running_time 0:12:53 | ETA 6:07:23
[INFO] L2P.py:352 > Test | Sample # 1700 | test_loss 936.6946 | test_acc 0.4657 | 
[INFO] L2P.py:342 > Train | Sample # 1704 | train_loss 23.8028 | train_acc 0.8229 | lr 0.030000 | running_time 0:13:32 | ETA 6:23:48
[INFO] L2P.py:342 > Train | Sample # 1712 | train_loss 23.0789 | train_acc 0.7057 | lr 0.030000 | running_time 0:13:34 | ETA 6:22:48
[INFO] L2P.py:342 > Train | Sample # 1720 | train_loss 23.5774 | train_acc 0.8177 | lr 0.030000 | running_time 0:13:36 | ETA 6:21:48
[INFO] L2P.py:342 > Train | Sample # 1728 | train_loss 23.1195 | train_acc 0.7969 | lr 0.030000 | running_time 0:13:37 | ETA 6:20:50
[INFO] L2P.py:342 > Train | Sample # 1736 | train_loss 23.1092 | train_acc 0.7266 | lr 0.030000 | running_time 0:13:39 | ETA 6:19:51
[INFO] L2P.py:342 > Train | Sample # 1744 | train_loss 23.1727 | train_acc 0.7422 | lr 0.030000 | running_time 0:13:41 | ETA 6:18:53
[INFO] L2P.py:342 > Train | Sample # 1752 | train_loss 22.2295 | train_acc 0.7734 | lr 0.030000 | running_time 0:13:43 | ETA 6:17:56
[INFO] L2P.py:342 > Train | Sample # 1760 | train_loss 23.3615 | train_acc 0.8464 | lr 0.030000 | running_time 0:13:45 | ETA 6:16:59
[INFO] L2P.py:342 > Train | Sample # 1768 | train_loss 22.4850 | train_acc 0.7344 | lr 0.030000 | running_time 0:13:47 | ETA 6:16:03
[INFO] L2P.py:342 > Train | Sample # 1776 | train_loss 21.9213 | train_acc 0.5911 | lr 0.030000 | running_time 0:13:48 | ETA 6:15:07
[INFO] L2P.py:342 > Train | Sample # 1784 | train_loss 22.5486 | train_acc 0.7865 | lr 0.030000 | running_time 0:13:50 | ETA 6:14:12
[INFO] L2P.py:342 > Train | Sample # 1792 | train_loss 23.3912 | train_acc 0.8203 | lr 0.030000 | running_time 0:13:52 | ETA 6:13:17
[INFO] L2P.py:342 > Train | Sample # 1800 | train_loss 23.0434 | train_acc 0.8021 | lr 0.030000 | running_time 0:13:54 | ETA 6:12:22
[INFO] L2P.py:352 > Test | Sample # 1800 | test_loss 939.7854 | test_acc 0.4829 | 
[INFO] L2P.py:342 > Train | Sample # 1808 | train_loss 22.8625 | train_acc 0.6953 | lr 0.030000 | running_time 0:14:32 | ETA 6:27:48
[INFO] L2P.py:342 > Train | Sample # 1816 | train_loss 23.9835 | train_acc 0.6901 | lr 0.030000 | running_time 0:14:34 | ETA 6:26:50
[INFO] L2P.py:342 > Train | Sample # 1824 | train_loss 24.1191 | train_acc 0.7995 | lr 0.030000 | running_time 0:14:36 | ETA 6:25:53
[INFO] L2P.py:342 > Train | Sample # 1832 | train_loss 22.1848 | train_acc 0.7396 | lr 0.030000 | running_time 0:14:38 | ETA 6:24:56
[INFO] L2P.py:342 > Train | Sample # 1840 | train_loss 22.5623 | train_acc 0.7812 | lr 0.030000 | running_time 0:14:40 | ETA 6:24:00
[INFO] L2P.py:342 > Train | Sample # 1848 | train_loss 22.0613 | train_acc 0.7656 | lr 0.030000 | running_time 0:14:42 | ETA 6:23:05
[INFO] L2P.py:342 > Train | Sample # 1856 | train_loss 22.7386 | train_acc 0.7422 | lr 0.030000 | running_time 0:14:43 | ETA 6:22:09
[INFO] L2P.py:342 > Train | Sample # 1864 | train_loss 23.0001 | train_acc 0.7786 | lr 0.030000 | running_time 0:14:45 | ETA 6:21:14
[INFO] L2P.py:342 > Train | Sample # 1872 | train_loss 23.6704 | train_acc 0.7969 | lr 0.030000 | running_time 0:14:47 | ETA 6:20:20
[INFO] L2P.py:342 > Train | Sample # 1880 | train_loss 22.6651 | train_acc 0.8568 | lr 0.030000 | running_time 0:14:49 | ETA 6:19:26
[INFO] L2P.py:342 > Train | Sample # 1888 | train_loss 23.0013 | train_acc 0.8438 | lr 0.030000 | running_time 0:14:51 | ETA 6:18:33
[INFO] L2P.py:342 > Train | Sample # 1896 | train_loss 23.2727 | train_acc 0.7604 | lr 0.030000 | running_time 0:14:53 | ETA 6:17:40
[INFO] L2P.py:352 > Test | Sample # 1900 | test_loss 874.4323 | test_acc 0.4481 | 
[INFO] L2P.py:342 > Train | Sample # 1904 | train_loss 23.4891 | train_acc 0.8672 | lr 0.030000 | running_time 0:15:32 | ETA 6:32:31
[INFO] L2P.py:342 > Train | Sample # 1912 | train_loss 23.3514 | train_acc 0.7318 | lr 0.030000 | running_time 0:15:34 | ETA 6:31:35
[INFO] L2P.py:342 > Train | Sample # 1920 | train_loss 22.5580 | train_acc 0.8307 | lr 0.030000 | running_time 0:15:35 | ETA 6:30:38
[INFO] L2P.py:342 > Train | Sample # 1928 | train_loss 22.5949 | train_acc 0.7109 | lr 0.030000 | running_time 0:15:37 | ETA 6:29:43
[INFO] L2P.py:342 > Train | Sample # 1936 | train_loss 22.7752 | train_acc 0.7448 | lr 0.030000 | running_time 0:15:39 | ETA 6:28:47
[INFO] L2P.py:342 > Train | Sample # 1944 | train_loss 22.8750 | train_acc 0.7943 | lr 0.030000 | running_time 0:15:41 | ETA 6:27:53
[INFO] L2P.py:342 > Train | Sample # 1952 | train_loss 22.5598 | train_acc 0.7760 | lr 0.030000 | running_time 0:15:43 | ETA 6:26:58
[INFO] L2P.py:342 > Train | Sample # 1960 | train_loss 21.9694 | train_acc 0.7708 | lr 0.030000 | running_time 0:15:45 | ETA 6:26:05
[INFO] L2P.py:342 > Train | Sample # 1968 | train_loss 22.5750 | train_acc 0.7396 | lr 0.030000 | running_time 0:15:46 | ETA 6:25:11
[INFO] L2P.py:342 > Train | Sample # 1976 | train_loss 22.8316 | train_acc 0.7526 | lr 0.030000 | running_time 0:15:48 | ETA 6:24:18
[INFO] L2P.py:342 > Train | Sample # 1984 | train_loss 23.2283 | train_acc 0.7839 | lr 0.030000 | running_time 0:15:50 | ETA 6:23:26
[INFO] L2P.py:342 > Train | Sample # 1992 | train_loss 22.6815 | train_acc 0.7891 | lr 0.030000 | running_time 0:15:52 | ETA 6:22:33
[INFO] L2P.py:342 > Train | Sample # 2000 | train_loss 23.8188 | train_acc 0.7839 | lr 0.030000 | running_time 0:15:54 | ETA 6:21:41
[INFO] L2P.py:352 > Test | Sample # 2000 | test_loss 873.1373 | test_acc 0.4844 | 
[INFO] L2P.py:342 > Train | Sample # 2008 | train_loss 22.6363 | train_acc 0.8073 | lr 0.030000 | running_time 0:16:33 | ETA 6:35:45
[INFO] L2P.py:342 > Train | Sample # 2016 | train_loss 21.9421 | train_acc 0.8099 | lr 0.030000 | running_time 0:16:35 | ETA 6:34:50
[INFO] L2P.py:342 > Train | Sample # 2024 | train_loss 22.8597 | train_acc 0.7578 | lr 0.030000 | running_time 0:16:37 | ETA 6:33:55
[INFO] L2P.py:342 > Train | Sample # 2032 | train_loss 22.1536 | train_acc 0.9115 | lr 0.030000 | running_time 0:16:38 | ETA 6:33:01
[INFO] L2P.py:342 > Train | Sample # 2040 | train_loss 23.1632 | train_acc 0.7630 | lr 0.030000 | running_time 0:16:40 | ETA 6:32:08
[INFO] L2P.py:342 > Train | Sample # 2048 | train_loss 22.5769 | train_acc 0.8333 | lr 0.030000 | running_time 0:16:42 | ETA 6:31:16
[INFO] L2P.py:342 > Train | Sample # 2056 | train_loss 22.0796 | train_acc 0.7266 | lr 0.030000 | running_time 0:16:44 | ETA 6:30:23
[INFO] L2P.py:342 > Train | Sample # 2064 | train_loss 23.5239 | train_acc 0.7005 | lr 0.030000 | running_time 0:16:46 | ETA 6:29:31
[INFO] L2P.py:342 > Train | Sample # 2072 | train_loss 22.2064 | train_acc 0.7943 | lr 0.030000 | running_time 0:16:48 | ETA 6:28:39
[INFO] L2P.py:342 > Train | Sample # 2080 | train_loss 22.7602 | train_acc 0.7760 | lr 0.030000 | running_time 0:16:49 | ETA 6:27:47
[INFO] L2P.py:342 > Train | Sample # 2088 | train_loss 22.3273 | train_acc 0.7109 | lr 0.030000 | running_time 0:16:51 | ETA 6:26:56
[INFO] L2P.py:342 > Train | Sample # 2096 | train_loss 23.3807 | train_acc 0.6849 | lr 0.030000 | running_time 0:16:53 | ETA 6:26:05
[INFO] L2P.py:352 > Test | Sample # 2100 | test_loss 870.5399 | test_acc 0.5029 | 
[INFO] L2P.py:342 > Train | Sample # 2104 | train_loss 23.2122 | train_acc 0.7031 | lr 0.030000 | running_time 0:17:32 | ETA 6:39:27
[INFO] L2P.py:342 > Train | Sample # 2112 | train_loss 22.9678 | train_acc 0.7917 | lr 0.030000 | running_time 0:17:34 | ETA 6:38:34
[INFO] L2P.py:342 > Train | Sample # 2120 | train_loss 23.1169 | train_acc 0.8333 | lr 0.030000 | running_time 0:17:36 | ETA 6:37:41
[INFO] L2P.py:342 > Train | Sample # 2128 | train_loss 23.8136 | train_acc 0.7943 | lr 0.030000 | running_time 0:17:38 | ETA 6:36:48
[INFO] L2P.py:342 > Train | Sample # 2136 | train_loss 23.2406 | train_acc 0.8047 | lr 0.030000 | running_time 0:17:40 | ETA 6:35:56
[INFO] L2P.py:342 > Train | Sample # 2144 | train_loss 23.3038 | train_acc 0.8490 | lr 0.030000 | running_time 0:17:41 | ETA 6:35:04
[INFO] L2P.py:342 > Train | Sample # 2152 | train_loss 22.8570 | train_acc 0.7604 | lr 0.030000 | running_time 0:17:43 | ETA 6:34:13
[INFO] L2P.py:342 > Train | Sample # 2160 | train_loss 22.6495 | train_acc 0.7474 | lr 0.030000 | running_time 0:17:45 | ETA 6:33:22
[INFO] L2P.py:342 > Train | Sample # 2168 | train_loss 22.6130 | train_acc 0.7396 | lr 0.030000 | running_time 0:17:47 | ETA 6:32:32
[INFO] L2P.py:342 > Train | Sample # 2176 | train_loss 23.4060 | train_acc 0.7057 | lr 0.030000 | running_time 0:17:49 | ETA 6:31:41
[INFO] L2P.py:342 > Train | Sample # 2184 | train_loss 22.7072 | train_acc 0.7708 | lr 0.030000 | running_time 0:17:51 | ETA 6:30:51
[INFO] L2P.py:342 > Train | Sample # 2192 | train_loss 22.6275 | train_acc 0.7786 | lr 0.030000 | running_time 0:17:53 | ETA 6:30:02
[INFO] L2P.py:342 > Train | Sample # 2200 | train_loss 22.4722 | train_acc 0.7630 | lr 0.030000 | running_time 0:17:54 | ETA 6:29:13
[INFO] L2P.py:352 > Test | Sample # 2200 | test_loss 892.3475 | test_acc 0.4249 | 
[INFO] L2P.py:342 > Train | Sample # 2208 | train_loss 23.0115 | train_acc 0.7812 | lr 0.030000 | running_time 0:18:34 | ETA 6:42:09
[INFO] L2P.py:342 > Train | Sample # 2216 | train_loss 23.3303 | train_acc 0.7604 | lr 0.030000 | running_time 0:18:36 | ETA 6:41:18
[INFO] L2P.py:342 > Train | Sample # 2224 | train_loss 23.5723 | train_acc 0.7734 | lr 0.030000 | running_time 0:18:38 | ETA 6:40:27
[INFO] L2P.py:342 > Train | Sample # 2232 | train_loss 23.4008 | train_acc 0.8021 | lr 0.030000 | running_time 0:18:40 | ETA 6:39:35
[INFO] L2P.py:342 > Train | Sample # 2240 | train_loss 22.6740 | train_acc 0.7943 | lr 0.030000 | running_time 0:18:42 | ETA 6:38:45
[INFO] L2P.py:342 > Train | Sample # 2248 | train_loss 22.9910 | train_acc 0.7370 | lr 0.030000 | running_time 0:18:43 | ETA 6:37:55
[INFO] L2P.py:342 > Train | Sample # 2256 | train_loss 22.7853 | train_acc 0.7500 | lr 0.030000 | running_time 0:18:45 | ETA 6:37:05
[INFO] L2P.py:342 > Train | Sample # 2264 | train_loss 22.7380 | train_acc 0.6224 | lr 0.030000 | running_time 0:18:47 | ETA 6:36:15
