[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, data_dir='/local_datasets/puridiver/cifar100', dataset='cifar100', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=2000, mir_cands=50, mode='er', model_name='resnet34', n=50, n_tasks=10, n_worker=0, note='[ER-Adam]_iblurry_cifar100_3epoch', num_gpus=1, online_iter=3.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.5071, 0.4867, 0.4408), std=(0.2675, 0.2565, 0.2761))
)
[INFO] main.py:104 > [1] Select a CIL method (er)
[Selected Model: resnet34
[INFO] main.py:110 > [2] Incrementally training 10 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:198 > Train | Sample # 1104 | train_loss 2.5598 | train_acc 0.2865 | lr 0.000296 | running_time 0:03:08 | ETA 2:19:20
[INFO] er_baseline.py:198 > Train | Sample # 1112 | train_loss 3.0600 | train_acc 0.2500 | lr 0.000295 | running_time 0:03:09 | ETA 2:19:12
[INFO] er_baseline.py:198 > Train | Sample # 1120 | train_loss 3.1410 | train_acc 0.1198 | lr 0.000294 | running_time 0:03:11 | ETA 2:19:05
[INFO] er_baseline.py:198 > Train | Sample # 1128 | train_loss 2.3101 | train_acc 0.3464 | lr 0.000294 | running_time 0:03:12 | ETA 2:18:57
[INFO] er_baseline.py:198 > Train | Sample # 1136 | train_loss 2.6273 | train_acc 0.2370 | lr 0.000299 | running_time 0:03:13 | ETA 2:18:49
[INFO] er_baseline.py:198 > Train | Sample # 1144 | train_loss 2.9133 | train_acc 0.2292 | lr 0.000299 | running_time 0:03:14 | ETA 2:18:41
[INFO] er_baseline.py:198 > Train | Sample # 1152 | train_loss 2.2638 | train_acc 0.3698 | lr 0.000298 | running_time 0:03:16 | ETA 2:18:34
[INFO] er_baseline.py:198 > Train | Sample # 1160 | train_loss 2.2656 | train_acc 0.3516 | lr 0.000297 | running_time 0:03:17 | ETA 2:18:27
[INFO] er_baseline.py:198 > Train | Sample # 1168 | train_loss 2.9123 | train_acc 0.1797 | lr 0.000296 | running_time 0:03:18 | ETA 2:18:18
[INFO] er_baseline.py:198 > Train | Sample # 1176 | train_loss 3.3961 | train_acc 0.2812 | lr 0.000299 | running_time 0:03:19 | ETA 2:18:11
[INFO] er_baseline.py:198 > Train | Sample # 1184 | train_loss 2.4589 | train_acc 0.3073 | lr 0.000299 | running_time 0:03:20 | ETA 2:18:04
[INFO] er_baseline.py:198 > Train | Sample # 1192 | train_loss 2.0820 | train_acc 0.4062 | lr 0.000298 | running_time 0:03:22 | ETA 2:17:57
[INFO] er_baseline.py:198 > Train | Sample # 1200 | train_loss 2.4688 | train_acc 0.2734 | lr 0.000297 | running_time 0:03:23 | ETA 2:17:51
[INFO] er_baseline.py:208 > Test | Sample # 1200 | test_loss 15.8318 | test_acc 0.0786 | 
[INFO] er_baseline.py:198 > Train | Sample # 1208 | train_loss 2.1344 | train_acc 0.2917 | lr 0.000296 | running_time 0:03:27 | ETA 2:19:22
[INFO] er_baseline.py:198 > Train | Sample # 1216 | train_loss 2.2781 | train_acc 0.3021 | lr 0.000296 | running_time 0:03:28 | ETA 2:19:13
[INFO] er_baseline.py:198 > Train | Sample # 1224 | train_loss 2.0592 | train_acc 0.3177 | lr 0.000295 | running_time 0:03:29 | ETA 2:19:03
[INFO] er_baseline.py:198 > Train | Sample # 1232 | train_loss 2.4096 | train_acc 0.2109 | lr 0.000294 | running_time 0:03:30 | ETA 2:18:53
[INFO] er_baseline.py:198 > Train | Sample # 1240 | train_loss 2.3800 | train_acc 0.3568 | lr 0.000294 | running_time 0:03:31 | ETA 2:18:43
[INFO] er_baseline.py:198 > Train | Sample # 1248 | train_loss 3.0067 | train_acc 0.2708 | lr 0.000299 | running_time 0:03:32 | ETA 2:18:36
[INFO] er_baseline.py:198 > Train | Sample # 1256 | train_loss 2.2384 | train_acc 0.2656 | lr 0.000299 | running_time 0:03:34 | ETA 2:18:31
[INFO] er_baseline.py:198 > Train | Sample # 1264 | train_loss 2.1635 | train_acc 0.3307 | lr 0.000298 | running_time 0:03:35 | ETA 2:18:24
[INFO] er_baseline.py:198 > Train | Sample # 1272 | train_loss 2.4456 | train_acc 0.3099 | lr 0.000297 | running_time 0:03:36 | ETA 2:18:18
[INFO] er_baseline.py:198 > Train | Sample # 1280 | train_loss 2.2736 | train_acc 0.2214 | lr 0.000296 | running_time 0:03:37 | ETA 2:18:10
[INFO] er_baseline.py:198 > Train | Sample # 1288 | train_loss 2.1853 | train_acc 0.2630 | lr 0.000296 | running_time 0:03:39 | ETA 2:18:05
[INFO] er_baseline.py:198 > Train | Sample # 1296 | train_loss 2.2208 | train_acc 0.3542 | lr 0.000299 | running_time 0:03:40 | ETA 2:18:00
[INFO] er_baseline.py:208 > Test | Sample # 1300 | test_loss 12.6313 | test_acc 0.0640 | 
[INFO] er_baseline.py:198 > Train | Sample # 1304 | train_loss 2.4553 | train_acc 0.2161 | lr 0.000299 | running_time 0:03:44 | ETA 2:19:33
[INFO] er_baseline.py:198 > Train | Sample # 1312 | train_loss 2.4543 | train_acc 0.2630 | lr 0.000298 | running_time 0:03:45 | ETA 2:19:26
[INFO] er_baseline.py:198 > Train | Sample # 1320 | train_loss 2.2109 | train_acc 0.3203 | lr 0.000297 | running_time 0:03:46 | ETA 2:19:18
[INFO] er_baseline.py:198 > Train | Sample # 1328 | train_loss 2.4137 | train_acc 0.2708 | lr 0.000296 | running_time 0:03:47 | ETA 2:19:08
[INFO] er_baseline.py:198 > Train | Sample # 1336 | train_loss 2.4275 | train_acc 0.2995 | lr 0.000299 | running_time 0:03:48 | ETA 2:18:59
[INFO] er_baseline.py:198 > Train | Sample # 1344 | train_loss 2.4082 | train_acc 0.3151 | lr 0.000299 | running_time 0:03:50 | ETA 2:18:50
[INFO] er_baseline.py:198 > Train | Sample # 1352 | train_loss 2.7386 | train_acc 0.2682 | lr 0.000298 | running_time 0:03:51 | ETA 2:18:44
[INFO] er_baseline.py:198 > Train | Sample # 1360 | train_loss 2.1347 | train_acc 0.3646 | lr 0.000297 | running_time 0:03:52 | ETA 2:18:37
[INFO] er_baseline.py:198 > Train | Sample # 1368 | train_loss 2.1905 | train_acc 0.2891 | lr 0.000296 | running_time 0:03:53 | ETA 2:18:31
[INFO] er_baseline.py:198 > Train | Sample # 1376 | train_loss 2.0747 | train_acc 0.3047 | lr 0.000296 | running_time 0:03:55 | ETA 2:18:26
[INFO] er_baseline.py:198 > Train | Sample # 1384 | train_loss 2.2670 | train_acc 0.2005 | lr 0.000295 | running_time 0:03:56 | ETA 2:18:22
[INFO] er_baseline.py:198 > Train | Sample # 1392 | train_loss 2.3457 | train_acc 0.2344 | lr 0.000294 | running_time 0:03:57 | ETA 2:18:15
[INFO] er_baseline.py:198 > Train | Sample # 1400 | train_loss 2.3872 | train_acc 0.3073 | lr 0.000294 | running_time 0:03:58 | ETA 2:18:09
[INFO] er_baseline.py:208 > Test | Sample # 1400 | test_loss 10.6991 | test_acc 0.0911 | 
[INFO] er_baseline.py:198 > Train | Sample # 1408 | train_loss 2.2162 | train_acc 0.3203 | lr 0.000293 | running_time 0:04:02 | ETA 2:19:37
[INFO] er_baseline.py:198 > Train | Sample # 1416 | train_loss 2.2778 | train_acc 0.2448 | lr 0.000299 | running_time 0:04:04 | ETA 2:19:32
[INFO] er_baseline.py:198 > Train | Sample # 1424 | train_loss 2.7409 | train_acc 0.3047 | lr 0.000299 | running_time 0:04:05 | ETA 2:19:25
[INFO] er_baseline.py:198 > Train | Sample # 1432 | train_loss 2.6301 | train_acc 0.2917 | lr 0.000299 | running_time 0:04:06 | ETA 2:19:18
[INFO] er_baseline.py:198 > Train | Sample # 1440 | train_loss 2.3259 | train_acc 0.2682 | lr 0.000299 | running_time 0:04:07 | ETA 2:19:09
[INFO] er_baseline.py:198 > Train | Sample # 1448 | train_loss 2.5630 | train_acc 0.2109 | lr 0.000298 | running_time 0:04:08 | ETA 2:19:00
[INFO] er_baseline.py:198 > Train | Sample # 1456 | train_loss 2.2385 | train_acc 0.2734 | lr 0.000297 | running_time 0:04:09 | ETA 2:18:51
[INFO] er_baseline.py:198 > Train | Sample # 1464 | train_loss 2.1700 | train_acc 0.3438 | lr 0.000296 | running_time 0:04:11 | ETA 2:18:42
[INFO] er_baseline.py:198 > Train | Sample # 1472 | train_loss 2.1600 | train_acc 0.3438 | lr 0.000296 | running_time 0:04:12 | ETA 2:18:33
[INFO] er_baseline.py:198 > Train | Sample # 1480 | train_loss 2.2029 | train_acc 0.2526 | lr 0.000295 | running_time 0:04:13 | ETA 2:18:24
[INFO] er_baseline.py:198 > Train | Sample # 1488 | train_loss 1.8808 | train_acc 0.4036 | lr 0.000294 | running_time 0:04:14 | ETA 2:18:15
[INFO] er_baseline.py:198 > Train | Sample # 1496 | train_loss 2.2618 | train_acc 0.3958 | lr 0.000294 | running_time 0:04:15 | ETA 2:18:07
[INFO] er_baseline.py:208 > Test | Sample # 1500 | test_loss 15.0824 | test_acc 0.0669 | 
[INFO] er_baseline.py:198 > Train | Sample # 1504 | train_loss 2.6240 | train_acc 0.2839 | lr 0.000293 | running_time 0:04:19 | ETA 2:19:30
[INFO] er_baseline.py:198 > Train | Sample # 1512 | train_loss 2.0750 | train_acc 0.3073 | lr 0.000292 | running_time 0:04:20 | ETA 2:19:24
[INFO] er_baseline.py:198 > Train | Sample # 1520 | train_loss 2.7115 | train_acc 0.3047 | lr 0.000291 | running_time 0:04:22 | ETA 2:19:17
[INFO] er_baseline.py:198 > Train | Sample # 1528 | train_loss 2.0773 | train_acc 0.4141 | lr 0.000291 | running_time 0:04:23 | ETA 2:19:11
[INFO] er_baseline.py:198 > Train | Sample # 1536 | train_loss 1.9801 | train_acc 0.2969 | lr 0.000290 | running_time 0:04:24 | ETA 2:19:05
[INFO] er_baseline.py:198 > Train | Sample # 1544 | train_loss 2.1728 | train_acc 0.2943 | lr 0.000299 | running_time 0:04:25 | ETA 2:18:59
[INFO] er_baseline.py:198 > Train | Sample # 1552 | train_loss 2.8883 | train_acc 0.2552 | lr 0.000299 | running_time 0:04:26 | ETA 2:18:53
[INFO] er_baseline.py:198 > Train | Sample # 1560 | train_loss 2.3366 | train_acc 0.2526 | lr 0.000298 | running_time 0:04:28 | ETA 2:18:48
[INFO] er_baseline.py:198 > Train | Sample # 1568 | train_loss 2.2445 | train_acc 0.2917 | lr 0.000297 | running_time 0:04:29 | ETA 2:18:43
[INFO] er_baseline.py:198 > Train | Sample # 1576 | train_loss 2.2466 | train_acc 0.3099 | lr 0.000299 | running_time 0:04:30 | ETA 2:18:38
[INFO] er_baseline.py:198 > Train | Sample # 1584 | train_loss 2.2106 | train_acc 0.3802 | lr 0.000299 | running_time 0:04:31 | ETA 2:18:32
[INFO] er_baseline.py:198 > Train | Sample # 1592 | train_loss 2.1651 | train_acc 0.3620 | lr 0.000299 | running_time 0:04:33 | ETA 2:18:27
[INFO] er_baseline.py:198 > Train | Sample # 1600 | train_loss 2.0220 | train_acc 0.3906 | lr 0.000299 | running_time 0:04:34 | ETA 2:18:22
[INFO] er_baseline.py:208 > Test | Sample # 1600 | test_loss 11.4645 | test_acc 0.0706 | 
[INFO] er_baseline.py:198 > Train | Sample # 1608 | train_loss 2.5100 | train_acc 0.3255 | lr 0.000298 | running_time 0:04:38 | ETA 2:19:46
[INFO] er_baseline.py:198 > Train | Sample # 1616 | train_loss 2.6948 | train_acc 0.2786 | lr 0.000297 | running_time 0:04:39 | ETA 2:19:40
[INFO] er_baseline.py:198 > Train | Sample # 1624 | train_loss 2.1856 | train_acc 0.3411 | lr 0.000296 | running_time 0:04:41 | ETA 2:19:35
[INFO] er_baseline.py:198 > Train | Sample # 1632 | train_loss 2.1573 | train_acc 0.2839 | lr 0.000296 | running_time 0:04:42 | ETA 2:19:29
[INFO] er_baseline.py:198 > Train | Sample # 1640 | train_loss 2.2076 | train_acc 0.3542 | lr 0.000295 | running_time 0:04:43 | ETA 2:19:24
[INFO] er_baseline.py:198 > Train | Sample # 1648 | train_loss 2.0852 | train_acc 0.3438 | lr 0.000294 | running_time 0:04:44 | ETA 2:19:19
[INFO] er_baseline.py:198 > Train | Sample # 1656 | train_loss 1.9814 | train_acc 0.3776 | lr 0.000294 | running_time 0:04:46 | ETA 2:19:12
[INFO] er_baseline.py:198 > Train | Sample # 1664 | train_loss 2.2240 | train_acc 0.3776 | lr 0.000293 | running_time 0:04:47 | ETA 2:19:07
[INFO] er_baseline.py:198 > Train | Sample # 1672 | train_loss 2.0084 | train_acc 0.3568 | lr 0.000292 | running_time 0:04:48 | ETA 2:19:03
[INFO] er_baseline.py:198 > Train | Sample # 1680 | train_loss 2.9040 | train_acc 0.2734 | lr 0.000291 | running_time 0:04:49 | ETA 2:18:58
[INFO] er_baseline.py:198 > Train | Sample # 1688 | train_loss 2.2400 | train_acc 0.2812 | lr 0.000291 | running_time 0:04:51 | ETA 2:18:51
[INFO] er_baseline.py:198 > Train | Sample # 1696 | train_loss 2.1815 | train_acc 0.2500 | lr 0.000290 | running_time 0:04:52 | ETA 2:18:43
[INFO] er_baseline.py:208 > Test | Sample # 1700 | test_loss 10.6455 | test_acc 0.0710 | 
[INFO] er_baseline.py:198 > Train | Sample # 1704 | train_loss 2.3365 | train_acc 0.3333 | lr 0.000289 | running_time 0:04:56 | ETA 2:20:02
[INFO] er_baseline.py:198 > Train | Sample # 1712 | train_loss 2.0479 | train_acc 0.3542 | lr 0.000289 | running_time 0:04:57 | ETA 2:19:56
[INFO] er_baseline.py:198 > Train | Sample # 1720 | train_loss 1.9155 | train_acc 0.4688 | lr 0.000288 | running_time 0:04:58 | ETA 2:19:50
[INFO] er_baseline.py:198 > Train | Sample # 1728 | train_loss 2.3112 | train_acc 0.3255 | lr 0.000287 | running_time 0:05:00 | ETA 2:19:43
[INFO] er_baseline.py:198 > Train | Sample # 1736 | train_loss 2.3335 | train_acc 0.3490 | lr 0.000287 | running_time 0:05:01 | ETA 2:19:36
[INFO] er_baseline.py:198 > Train | Sample # 1744 | train_loss 2.2910 | train_acc 0.3672 | lr 0.000286 | running_time 0:05:02 | ETA 2:19:28
[INFO] er_baseline.py:198 > Train | Sample # 1752 | train_loss 1.9991 | train_acc 0.4062 | lr 0.000285 | running_time 0:05:03 | ETA 2:19:22
[INFO] er_baseline.py:198 > Train | Sample # 1760 | train_loss 2.0704 | train_acc 0.3229 | lr 0.000285 | running_time 0:05:04 | ETA 2:19:18
[INFO] er_baseline.py:198 > Train | Sample # 1768 | train_loss 1.9136 | train_acc 0.4297 | lr 0.000284 | running_time 0:05:06 | ETA 2:19:12
[INFO] er_baseline.py:198 > Train | Sample # 1776 | train_loss 2.1009 | train_acc 0.2109 | lr 0.000283 | running_time 0:05:07 | ETA 2:19:08
[INFO] er_baseline.py:198 > Train | Sample # 1784 | train_loss 2.0569 | train_acc 0.3229 | lr 0.000283 | running_time 0:05:08 | ETA 2:19:03
[INFO] er_baseline.py:198 > Train | Sample # 1792 | train_loss 1.8944 | train_acc 0.4740 | lr 0.000282 | running_time 0:05:09 | ETA 2:18:57
[INFO] er_baseline.py:198 > Train | Sample # 1800 | train_loss 2.0386 | train_acc 0.3125 | lr 0.000281 | running_time 0:05:11 | ETA 2:18:52
[INFO] er_baseline.py:208 > Test | Sample # 1800 | test_loss 8.2473 | test_acc 0.0698 | 
[INFO] er_baseline.py:198 > Train | Sample # 1808 | train_loss 2.7919 | train_acc 0.1875 | lr 0.000281 | running_time 0:05:15 | ETA 2:20:07
[INFO] er_baseline.py:198 > Train | Sample # 1816 | train_loss 2.2114 | train_acc 0.3203 | lr 0.000299 | running_time 0:05:16 | ETA 2:20:01
[INFO] er_baseline.py:198 > Train | Sample # 1824 | train_loss 2.6177 | train_acc 0.3828 | lr 0.000299 | running_time 0:05:17 | ETA 2:19:55
[INFO] er_baseline.py:198 > Train | Sample # 1832 | train_loss 2.0749 | train_acc 0.2943 | lr 0.000298 | running_time 0:05:19 | ETA 2:19:48
[INFO] er_baseline.py:198 > Train | Sample # 1840 | train_loss 2.0149 | train_acc 0.3620 | lr 0.000297 | running_time 0:05:20 | ETA 2:19:40
[INFO] er_baseline.py:198 > Train | Sample # 1848 | train_loss 1.9901 | train_acc 0.3516 | lr 0.000296 | running_time 0:05:21 | ETA 2:19:33
[INFO] er_baseline.py:198 > Train | Sample # 1856 | train_loss 1.8725 | train_acc 0.4089 | lr 0.000296 | running_time 0:05:22 | ETA 2:19:25
[INFO] er_baseline.py:198 > Train | Sample # 1864 | train_loss 2.0195 | train_acc 0.3672 | lr 0.000295 | running_time 0:05:23 | ETA 2:19:17
[INFO] er_baseline.py:198 > Train | Sample # 1872 | train_loss 1.9327 | train_acc 0.3620 | lr 0.000294 | running_time 0:05:24 | ETA 2:19:10
[INFO] er_baseline.py:198 > Train | Sample # 1880 | train_loss 1.6453 | train_acc 0.4688 | lr 0.000294 | running_time 0:05:26 | ETA 2:19:06
[INFO] er_baseline.py:198 > Train | Sample # 1888 | train_loss 1.8292 | train_acc 0.4062 | lr 0.000293 | running_time 0:05:27 | ETA 2:19:01
[INFO] er_baseline.py:198 > Train | Sample # 1896 | train_loss 1.9328 | train_acc 0.3385 | lr 0.000292 | running_time 0:05:28 | ETA 2:18:54
[INFO] er_baseline.py:208 > Test | Sample # 1900 | test_loss 11.2714 | test_acc 0.0850 | 
[INFO] er_baseline.py:198 > Train | Sample # 1904 | train_loss 1.7120 | train_acc 0.4505 | lr 0.000291 | running_time 0:05:32 | ETA 2:20:04
[INFO] er_baseline.py:198 > Train | Sample # 1912 | train_loss 1.9184 | train_acc 0.4193 | lr 0.000291 | running_time 0:05:33 | ETA 2:19:56
[INFO] er_baseline.py:198 > Train | Sample # 1920 | train_loss 1.7360 | train_acc 0.4896 | lr 0.000290 | running_time 0:05:35 | ETA 2:19:50
[INFO] er_baseline.py:198 > Train | Sample # 1928 | train_loss 1.9477 | train_acc 0.4297 | lr 0.000289 | running_time 0:05:36 | ETA 2:19:44
[INFO] er_baseline.py:198 > Train | Sample # 1936 | train_loss 1.9430 | train_acc 0.3776 | lr 0.000289 | running_time 0:05:37 | ETA 2:19:40
[INFO] er_baseline.py:198 > Train | Sample # 1944 | train_loss 1.7733 | train_acc 0.4453 | lr 0.000288 | running_time 0:05:38 | ETA 2:19:35
[INFO] er_baseline.py:198 > Train | Sample # 1952 | train_loss 1.9543 | train_acc 0.3932 | lr 0.000287 | running_time 0:05:40 | ETA 2:19:31
[INFO] er_baseline.py:198 > Train | Sample # 1960 | train_loss 2.0742 | train_acc 0.4323 | lr 0.000287 | running_time 0:05:41 | ETA 2:19:26
[INFO] er_baseline.py:198 > Train | Sample # 1968 | train_loss 2.6120 | train_acc 0.2682 | lr 0.000286 | running_time 0:05:42 | ETA 2:19:22
[INFO] er_baseline.py:198 > Train | Sample # 1976 | train_loss 2.1796 | train_acc 0.3203 | lr 0.000285 | running_time 0:05:43 | ETA 2:19:18
[INFO] er_baseline.py:198 > Train | Sample # 1984 | train_loss 1.7407 | train_acc 0.4401 | lr 0.000285 | running_time 0:05:45 | ETA 2:19:13
[INFO] er_baseline.py:198 > Train | Sample # 1992 | train_loss 1.7905 | train_acc 0.4453 | lr 0.000284 | running_time 0:05:46 | ETA 2:19:08
[INFO] er_baseline.py:198 > Train | Sample # 2000 | train_loss 2.1407 | train_acc 0.2656 | lr 0.000283 | running_time 0:05:47 | ETA 2:19:03
[INFO] er_baseline.py:208 > Test | Sample # 2000 | test_loss 10.9928 | test_acc 0.0788 | 
[INFO] er_baseline.py:198 > Train | Sample # 2008 | train_loss 1.7159 | train_acc 0.4870 | lr 0.000283 | running_time 0:05:51 | ETA 2:20:12
[INFO] er_baseline.py:198 > Train | Sample # 2016 | train_loss 1.7078 | train_acc 0.4297 | lr 0.000282 | running_time 0:05:53 | ETA 2:20:06
[INFO] er_baseline.py:198 > Train | Sample # 2024 | train_loss 1.8368 | train_acc 0.4323 | lr 0.000281 | running_time 0:05:54 | ETA 2:20:01
[INFO] er_baseline.py:198 > Train | Sample # 2032 | train_loss 1.5774 | train_acc 0.4714 | lr 0.000281 | running_time 0:05:55 | ETA 2:19:56
[INFO] er_baseline.py:198 > Train | Sample # 2040 | train_loss 1.9357 | train_acc 0.4375 | lr 0.000280 | running_time 0:05:56 | ETA 2:19:50
[INFO] er_baseline.py:198 > Train | Sample # 2048 | train_loss 1.9812 | train_acc 0.3281 | lr 0.000279 | running_time 0:05:58 | ETA 2:19:46
[INFO] er_baseline.py:198 > Train | Sample # 2056 | train_loss 2.1746 | train_acc 0.3203 | lr 0.000278 | running_time 0:05:59 | ETA 2:19:40
[INFO] er_baseline.py:198 > Train | Sample # 2064 | train_loss 2.4416 | train_acc 0.4193 | lr 0.000278 | running_time 0:06:00 | ETA 2:19:36
[INFO] er_baseline.py:198 > Train | Sample # 2072 | train_loss 2.1693 | train_acc 0.3438 | lr 0.000277 | running_time 0:06:01 | ETA 2:19:30
[INFO] er_baseline.py:198 > Train | Sample # 2080 | train_loss 1.5958 | train_acc 0.4844 | lr 0.000276 | running_time 0:06:03 | ETA 2:19:25
[INFO] er_baseline.py:198 > Train | Sample # 2088 | train_loss 2.0597 | train_acc 0.3542 | lr 0.000276 | running_time 0:06:04 | ETA 2:19:20
[INFO] er_baseline.py:198 > Train | Sample # 2096 | train_loss 2.3429 | train_acc 0.3047 | lr 0.000275 | running_time 0:06:05 | ETA 2:19:15
[INFO] er_baseline.py:208 > Test | Sample # 2100 | test_loss 7.5070 | test_acc 0.0892 | 
[INFO] er_baseline.py:198 > Train | Sample # 2104 | train_loss 1.9229 | train_acc 0.3542 | lr 0.000275 | running_time 0:06:09 | ETA 2:20:20
[INFO] er_baseline.py:198 > Train | Sample # 2112 | train_loss 1.7350 | train_acc 0.4479 | lr 0.000274 | running_time 0:06:11 | ETA 2:20:14
[INFO] er_baseline.py:198 > Train | Sample # 2120 | train_loss 1.6901 | train_acc 0.4062 | lr 0.000273 | running_time 0:06:12 | ETA 2:20:09
[INFO] er_baseline.py:198 > Train | Sample # 2128 | train_loss 2.3657 | train_acc 0.3672 | lr 0.000273 | running_time 0:06:13 | ETA 2:20:03
[INFO] er_baseline.py:198 > Train | Sample # 2136 | train_loss 1.7988 | train_acc 0.4583 | lr 0.000272 | running_time 0:06:14 | ETA 2:19:58
[INFO] er_baseline.py:198 > Train | Sample # 2144 | train_loss 1.9598 | train_acc 0.3620 | lr 0.000271 | running_time 0:06:15 | ETA 2:19:51
[INFO] er_baseline.py:198 > Train | Sample # 2152 | train_loss 1.7708 | train_acc 0.4349 | lr 0.000271 | running_time 0:06:17 | ETA 2:19:44
[INFO] er_baseline.py:198 > Train | Sample # 2160 | train_loss 1.6828 | train_acc 0.4479 | lr 0.000270 | running_time 0:06:18 | ETA 2:19:37
[INFO] er_baseline.py:198 > Train | Sample # 2168 | train_loss 2.1853 | train_acc 0.3307 | lr 0.000299 | running_time 0:06:19 | ETA 2:19:30
[INFO] er_baseline.py:198 > Train | Sample # 2176 | train_loss 2.6083 | train_acc 0.3073 | lr 0.000299 | running_time 0:06:20 | ETA 2:19:24
[INFO] er_baseline.py:198 > Train | Sample # 2184 | train_loss 1.8266 | train_acc 0.4297 | lr 0.000298 | running_time 0:06:21 | ETA 2:19:17
[INFO] er_baseline.py:198 > Train | Sample # 2192 | train_loss 1.7027 | train_acc 0.5130 | lr 0.000297 | running_time 0:06:22 | ETA 2:19:10
[INFO] er_baseline.py:198 > Train | Sample # 2200 | train_loss 2.2493 | train_acc 0.3438 | lr 0.000296 | running_time 0:06:24 | ETA 2:19:03
[INFO] er_baseline.py:208 > Test | Sample # 2200 | test_loss 9.1716 | test_acc 0.0930 | 
[INFO] er_baseline.py:198 > Train | Sample # 2208 | train_loss 2.0295 | train_acc 0.3333 | lr 0.000296 | running_time 0:06:28 | ETA 2:20:05
[INFO] er_baseline.py:198 > Train | Sample # 2216 | train_loss 1.9531 | train_acc 0.4089 | lr 0.000295 | running_time 0:06:29 | ETA 2:20:00
[INFO] er_baseline.py:198 > Train | Sample # 2224 | train_loss 1.9069 | train_acc 0.4479 | lr 0.000294 | running_time 0:06:30 | ETA 2:19:55
[INFO] er_baseline.py:198 > Train | Sample # 2232 | train_loss 2.1415 | train_acc 0.4375 | lr 0.000294 | running_time 0:06:32 | ETA 2:19:49
[INFO] er_baseline.py:198 > Train | Sample # 2240 | train_loss 1.8793 | train_acc 0.4219 | lr 0.000293 | running_time 0:06:33 | ETA 2:19:45
[INFO] er_baseline.py:198 > Train | Sample # 2248 | train_loss 2.0637 | train_acc 0.3568 | lr 0.000292 | running_time 0:06:34 | ETA 2:19:40
[INFO] er_baseline.py:198 > Train | Sample # 2256 | train_loss 1.9672 | train_acc 0.3802 | lr 0.000291 | running_time 0:06:35 | ETA 2:19:35
[INFO] er_baseline.py:198 > Train | Sample # 2264 | train_loss 2.7028 | train_acc 0.3203 | lr 0.000291 | running_time 0:06:36 | ETA 2:19:30
[INFO] er_baseline.py:198 > Train | Sample # 2272 | train_loss 1.9136 | train_acc 0.4193 | lr 0.000290 | running_time 0:06:38 | ETA 2:19:25
[INFO] er_baseline.py:198 > Train | Sample # 2280 | train_loss 2.0315 | train_acc 0.3516 | lr 0.000289 | running_time 0:06:39 | ETA 2:19:20
[INFO] er_baseline.py:198 > Train | Sample # 2288 | train_loss 2.1494 | train_acc 0.3229 | lr 0.000289 | running_time 0:06:40 | ETA 2:19:16
[INFO] er_baseline.py:198 > Train | Sample # 2296 | train_loss 2.0612 | train_acc 0.3646 | lr 0.000288 | running_time 0:06:41 | ETA 2:19:11
[INFO] er_baseline.py:208 > Test | Sample # 2300 | test_loss 9.1492 | test_acc 0.0762 | 
[INFO] er_baseline.py:198 > Train | Sample # 2304 | train_loss 2.1672 | train_acc 0.3021 | lr 0.000287 | running_time 0:06:46 | ETA 2:20:10
[INFO] er_baseline.py:198 > Train | Sample # 2312 | train_loss 1.8412 | train_acc 0.4583 | lr 0.000287 | running_time 0:06:47 | ETA 2:20:06
[INFO] er_baseline.py:198 > Train | Sample # 2320 | train_loss 2.3505 | train_acc 0.3880 | lr 0.000286 | running_time 0:06:48 | ETA 2:20:01
[INFO] er_baseline.py:198 > Train | Sample # 2328 | train_loss 2.4447 | train_acc 0.2786 | lr 0.000285 | running_time 0:06:50 | ETA 2:19:56
[INFO] er_baseline.py:198 > Train | Sample # 2336 | train_loss 1.8290 | train_acc 0.4010 | lr 0.000285 | running_time 0:06:51 | ETA 2:19:51
[INFO] er_baseline.py:198 > Train | Sample # 2344 | train_loss 1.8975 | train_acc 0.3646 | lr 0.000284 | running_time 0:06:52 | ETA 2:19:46
[INFO] er_baseline.py:198 > Train | Sample # 2352 | train_loss 2.3321 | train_acc 0.4297 | lr 0.000283 | running_time 0:06:53 | ETA 2:19:42
[INFO] er_baseline.py:198 > Train | Sample # 2360 | train_loss 2.2594 | train_acc 0.3333 | lr 0.000283 | running_time 0:06:55 | ETA 2:19:37
[INFO] er_baseline.py:198 > Train | Sample # 2368 | train_loss 1.9277 | train_acc 0.3802 | lr 0.000282 | running_time 0:06:56 | ETA 2:19:32
