[INFO] main.py:39 > Namespace(mode='clib', dataset='tinyimagenet', n_tasks=5, n=50, m=10, rnd_seed=1, memory_size=4000, log_path='results', model_name='resnet34', opt_name='adam', sched_name='default', batchsize=32, n_worker=0, lr=0.0003, init_model=False, init_opt=False, topk=1, use_amp=True, transforms=['cutmix', 'autoaug'], gpu_transform=True, reg_coef=100, data_dir=None, debug=False, note='clib', eval_period=100, temp_batchsize=None, online_iter=3.0, num_gpus=1, workers_per_gpu=1, imp_update_period=1, lr_step=0.95, lr_length=10, lr_period=10, memory_epoch=256, distilling=True, agem_batch=240, mir_cands=50)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(64, 64), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.IMAGENET, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4802, 0.4481, 0.3975), std=(0.2302, 0.2265, 0.2262))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
[INFO] main.py:110 > [2] Incrementally training 5 tasks
[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:198 > Train | Sample # 140 | train_loss 1.6368 | train_acc 0.5729 | lr 0.000285 | running_time 0:00:39 | ETA 7:49:53
[INFO] er_baseline.py:198 > Train | Sample # 141 | train_loss 1.8666 | train_acc 0.5833 | lr 0.000300 | running_time 0:00:39 | ETA 7:49:50
[INFO] er_baseline.py:198 > Train | Sample # 142 | train_loss 1.6063 | train_acc 0.4062 | lr 0.000300 | running_time 0:00:40 | ETA 7:50:05
[INFO] er_baseline.py:198 > Train | Sample # 143 | train_loss 1.3326 | train_acc 0.7188 | lr 0.000300 | running_time 0:00:40 | ETA 7:50:25
[INFO] er_baseline.py:198 > Train | Sample # 144 | train_loss 1.7110 | train_acc 0.5938 | lr 0.000300 | running_time 0:00:40 | ETA 7:50:17
[INFO] er_baseline.py:198 > Train | Sample # 145 | train_loss 1.9320 | train_acc 0.4583 | lr 0.000300 | running_time 0:00:40 | ETA 7:50:10
[INFO] er_baseline.py:198 > Train | Sample # 146 | train_loss 2.6895 | train_acc 0.3750 | lr 0.000300 | running_time 0:00:41 | ETA 7:50:04
[INFO] er_baseline.py:198 > Train | Sample # 147 | train_loss 1.9616 | train_acc 0.5729 | lr 0.000300 | running_time 0:00:41 | ETA 7:49:49
[INFO] er_baseline.py:198 > Train | Sample # 148 | train_loss 1.7407 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:41 | ETA 7:49:35
[INFO] er_baseline.py:198 > Train | Sample # 149 | train_loss 2.1627 | train_acc 0.5521 | lr 0.000300 | running_time 0:00:42 | ETA 7:49:27
[INFO] er_baseline.py:198 > Train | Sample # 150 | train_loss 1.2558 | train_acc 0.6875 | lr 0.000300 | running_time 0:00:42 | ETA 7:49:10
[INFO] er_baseline.py:198 > Train | Sample # 151 | train_loss 1.7770 | train_acc 0.6042 | lr 0.000285 | running_time 0:00:42 | ETA 7:48:57
[INFO] er_baseline.py:198 > Train | Sample # 152 | train_loss 1.3592 | train_acc 0.6562 | lr 0.000285 | running_time 0:00:42 | ETA 7:48:52
[INFO] er_baseline.py:198 > Train | Sample # 153 | train_loss 2.0204 | train_acc 0.4167 | lr 0.000285 | running_time 0:00:43 | ETA 7:48:42
[INFO] er_baseline.py:198 > Train | Sample # 154 | train_loss 1.9170 | train_acc 0.5208 | lr 0.000285 | running_time 0:00:43 | ETA 7:48:43
[INFO] er_baseline.py:198 > Train | Sample # 155 | train_loss 2.0858 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:43 | ETA 7:48:37
[INFO] er_baseline.py:198 > Train | Sample # 156 | train_loss 1.6996 | train_acc 0.6562 | lr 0.000285 | running_time 0:00:43 | ETA 7:48:47
[INFO] er_baseline.py:198 > Train | Sample # 157 | train_loss 1.7771 | train_acc 0.6875 | lr 0.000285 | running_time 0:00:44 | ETA 7:48:39
[INFO] er_baseline.py:198 > Train | Sample # 158 | train_loss 2.0558 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:44 | ETA 7:48:32
[INFO] er_baseline.py:198 > Train | Sample # 159 | train_loss 1.9958 | train_acc 0.4896 | lr 0.000285 | running_time 0:00:44 | ETA 7:48:26
[INFO] er_baseline.py:198 > Train | Sample # 160 | train_loss 2.3581 | train_acc 0.4792 | lr 0.000285 | running_time 0:00:45 | ETA 7:48:23
[INFO] er_baseline.py:198 > Train | Sample # 161 | train_loss 1.5366 | train_acc 0.4688 | lr 0.000300 | running_time 0:00:45 | ETA 7:48:20
[INFO] er_baseline.py:198 > Train | Sample # 162 | train_loss 2.3048 | train_acc 0.4688 | lr 0.000300 | running_time 0:00:45 | ETA 7:48:11
[INFO] er_baseline.py:198 > Train | Sample # 163 | train_loss 1.7160 | train_acc 0.5625 | lr 0.000300 | running_time 0:00:45 | ETA 7:47:57
[INFO] er_baseline.py:198 > Train | Sample # 164 | train_loss 1.6323 | train_acc 0.6875 | lr 0.000300 | running_time 0:00:46 | ETA 7:47:49
[INFO] er_baseline.py:198 > Train | Sample # 165 | train_loss 2.6126 | train_acc 0.3750 | lr 0.000300 | running_time 0:00:46 | ETA 7:47:42
[INFO] er_baseline.py:198 > Train | Sample # 166 | train_loss 1.4599 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:46 | ETA 7:47:23
[INFO] er_baseline.py:198 > Train | Sample # 167 | train_loss 1.2855 | train_acc 0.6771 | lr 0.000300 | running_time 0:00:46 | ETA 7:47:14
[INFO] er_baseline.py:198 > Train | Sample # 168 | train_loss 1.7843 | train_acc 0.5417 | lr 0.000300 | running_time 0:00:47 | ETA 7:47:14
[INFO] er_baseline.py:198 > Train | Sample # 169 | train_loss 1.8059 | train_acc 0.5312 | lr 0.000300 | running_time 0:00:47 | ETA 7:47:12
[INFO] er_baseline.py:198 > Train | Sample # 170 | train_loss 1.3533 | train_acc 0.6354 | lr 0.000300 | running_time 0:00:47 | ETA 7:47:01
[INFO] er_baseline.py:198 > Train | Sample # 171 | train_loss 1.0505 | train_acc 0.7500 | lr 0.000285 | running_time 0:00:48 | ETA 7:47:05
[INFO] er_baseline.py:198 > Train | Sample # 172 | train_loss 1.3289 | train_acc 0.6458 | lr 0.000285 | running_time 0:00:48 | ETA 7:46:56
[INFO] er_baseline.py:198 > Train | Sample # 173 | train_loss 1.5138 | train_acc 0.5000 | lr 0.000285 | running_time 0:00:48 | ETA 7:46:59
[INFO] er_baseline.py:198 > Train | Sample # 174 | train_loss 1.7209 | train_acc 0.5521 | lr 0.000285 | running_time 0:00:48 | ETA 7:47:09
[INFO] er_baseline.py:198 > Train | Sample # 175 | train_loss 2.7012 | train_acc 0.3958 | lr 0.000285 | running_time 0:00:49 | ETA 7:47:08
[INFO] er_baseline.py:198 > Train | Sample # 176 | train_loss 1.9561 | train_acc 0.4792 | lr 0.000285 | running_time 0:00:49 | ETA 7:47:02
[INFO] er_baseline.py:198 > Train | Sample # 177 | train_loss 1.4844 | train_acc 0.6354 | lr 0.000285 | running_time 0:00:49 | ETA 7:47:02
[INFO] er_baseline.py:198 > Train | Sample # 178 | train_loss 2.6386 | train_acc 0.3542 | lr 0.000285 | running_time 0:00:49 | ETA 7:46:52
[INFO] er_baseline.py:198 > Train | Sample # 179 | train_loss 1.8933 | train_acc 0.4792 | lr 0.000285 | running_time 0:00:50 | ETA 7:46:58
[INFO] er_baseline.py:198 > Train | Sample # 180 | train_loss 1.4857 | train_acc 0.6042 | lr 0.000285 | running_time 0:00:50 | ETA 7:47:06
[INFO] er_baseline.py:198 > Train | Sample # 181 | train_loss 2.5334 | train_acc 0.3438 | lr 0.000300 | running_time 0:00:50 | ETA 7:47:07
[INFO] er_baseline.py:198 > Train | Sample # 182 | train_loss 2.1459 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:51 | ETA 7:47:10
[INFO] er_baseline.py:198 > Train | Sample # 183 | train_loss 2.3988 | train_acc 0.4479 | lr 0.000300 | running_time 0:00:51 | ETA 7:47:12
[INFO] er_baseline.py:198 > Train | Sample # 184 | train_loss 1.5869 | train_acc 0.6667 | lr 0.000300 | running_time 0:00:51 | ETA 7:47:15
[INFO] er_baseline.py:198 > Train | Sample # 185 | train_loss 1.9604 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:51 | ETA 7:47:23
[INFO] er_baseline.py:198 > Train | Sample # 186 | train_loss 1.4094 | train_acc 0.6875 | lr 0.000300 | running_time 0:00:52 | ETA 7:47:33
[INFO] er_baseline.py:198 > Train | Sample # 187 | train_loss 1.0216 | train_acc 0.7292 | lr 0.000300 | running_time 0:00:52 | ETA 7:47:45
[INFO] er_baseline.py:198 > Train | Sample # 188 | train_loss 2.4377 | train_acc 0.4583 | lr 0.000300 | running_time 0:00:52 | ETA 7:47:50
[INFO] er_baseline.py:198 > Train | Sample # 189 | train_loss 2.2454 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:53 | ETA 7:47:57
[INFO] er_baseline.py:198 > Train | Sample # 190 | train_loss 3.0725 | train_acc 0.1146 | lr 0.000300 | running_time 0:00:53 | ETA 7:47:58
[INFO] er_baseline.py:198 > Train | Sample # 191 | train_loss 2.2624 | train_acc 0.5521 | lr 0.000285 | running_time 0:00:53 | ETA 7:48:05
[INFO] er_baseline.py:198 > Train | Sample # 192 | train_loss 2.3731 | train_acc 0.3958 | lr 0.000285 | running_time 0:00:54 | ETA 7:48:17
[INFO] er_baseline.py:198 > Train | Sample # 193 | train_loss 1.9285 | train_acc 0.6458 | lr 0.000285 | running_time 0:00:54 | ETA 7:48:20
[INFO] er_baseline.py:198 > Train | Sample # 194 | train_loss 1.7115 | train_acc 0.6771 | lr 0.000285 | running_time 0:00:54 | ETA 7:48:14
[INFO] er_baseline.py:198 > Train | Sample # 195 | train_loss 2.5427 | train_acc 0.3750 | lr 0.000285 | running_time 0:00:54 | ETA 7:48:22
[INFO] er_baseline.py:198 > Train | Sample # 196 | train_loss 1.9501 | train_acc 0.4792 | lr 0.000285 | running_time 0:00:55 | ETA 7:48:25
[INFO] er_baseline.py:198 > Train | Sample # 197 | train_loss 2.0012 | train_acc 0.5312 | lr 0.000285 | running_time 0:00:55 | ETA 7:48:26
[INFO] er_baseline.py:198 > Train | Sample # 198 | train_loss 1.2684 | train_acc 0.6875 | lr 0.000285 | running_time 0:00:55 | ETA 7:48:23
[INFO] er_baseline.py:198 > Train | Sample # 199 | train_loss 2.1665 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:56 | ETA 7:48:17
[INFO] er_baseline.py:198 > Train | Sample # 200 | train_loss 1.4051 | train_acc 0.6354 | lr 0.000285 | running_time 0:00:56 | ETA 7:48:13
[INFO] er_baseline.py:208 > Test | Sample # 200 | test_loss 4.4128 | test_acc 0.0967 | 
[INFO] er_baseline.py:198 > Train | Sample # 201 | train_loss 1.1151 | train_acc 0.6979 | lr 0.000300 | running_time 0:00:57 | ETA 7:55:37
[INFO] er_baseline.py:198 > Train | Sample # 202 | train_loss 1.2065 | train_acc 0.6875 | lr 0.000300 | running_time 0:00:57 | ETA 7:55:34
[INFO] er_baseline.py:198 > Train | Sample # 203 | train_loss 2.0288 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:58 | ETA 7:55:25
[INFO] er_baseline.py:198 > Train | Sample # 204 | train_loss 2.2051 | train_acc 0.4167 | lr 0.000300 | running_time 0:00:58 | ETA 7:55:26
[INFO] er_baseline.py:198 > Train | Sample # 205 | train_loss 1.8045 | train_acc 0.5521 | lr 0.000300 | running_time 0:00:58 | ETA 7:55:18
[INFO] er_baseline.py:198 > Train | Sample # 206 | train_loss 2.0934 | train_acc 0.5104 | lr 0.000300 | running_time 0:00:58 | ETA 7:55:15
[INFO] er_baseline.py:198 > Train | Sample # 207 | train_loss 2.2062 | train_acc 0.3229 | lr 0.000300 | running_time 0:00:59 | ETA 7:55:12
[INFO] er_baseline.py:198 > Train | Sample # 208 | train_loss 1.9666 | train_acc 0.5208 | lr 0.000300 | running_time 0:00:59 | ETA 7:55:06
[INFO] er_baseline.py:198 > Train | Sample # 209 | train_loss 1.9260 | train_acc 0.5625 | lr 0.000300 | running_time 0:00:59 | ETA 7:55:06
[INFO] er_baseline.py:198 > Train | Sample # 210 | train_loss 2.8636 | train_acc 0.3333 | lr 0.000300 | running_time 0:01:00 | ETA 7:55:17
[INFO] er_baseline.py:198 > Train | Sample # 211 | train_loss 2.4808 | train_acc 0.2917 | lr 0.000285 | running_time 0:01:00 | ETA 7:55:16
[INFO] er_baseline.py:198 > Train | Sample # 212 | train_loss 2.2303 | train_acc 0.5000 | lr 0.000285 | running_time 0:01:00 | ETA 7:55:14
[INFO] er_baseline.py:198 > Train | Sample # 213 | train_loss 2.1254 | train_acc 0.5000 | lr 0.000285 | running_time 0:01:00 | ETA 7:55:09
[INFO] er_baseline.py:198 > Train | Sample # 214 | train_loss 2.1696 | train_acc 0.4792 | lr 0.000285 | running_time 0:01:01 | ETA 7:55:05
[INFO] er_baseline.py:198 > Train | Sample # 215 | train_loss 1.3651 | train_acc 0.7396 | lr 0.000285 | running_time 0:01:01 | ETA 7:55:09
[INFO] er_baseline.py:198 > Train | Sample # 216 | train_loss 2.0022 | train_acc 0.5104 | lr 0.000285 | running_time 0:01:01 | ETA 7:55:00
[INFO] er_baseline.py:198 > Train | Sample # 217 | train_loss 2.1351 | train_acc 0.5104 | lr 0.000285 | running_time 0:01:01 | ETA 7:54:57
[INFO] er_baseline.py:198 > Train | Sample # 218 | train_loss 1.7527 | train_acc 0.6250 | lr 0.000285 | running_time 0:01:02 | ETA 7:54:56
[INFO] er_baseline.py:198 > Train | Sample # 219 | train_loss 2.2524 | train_acc 0.3646 | lr 0.000285 | running_time 0:01:02 | ETA 7:55:00
[INFO] er_baseline.py:198 > Train | Sample # 220 | train_loss 1.9803 | train_acc 0.4792 | lr 0.000285 | running_time 0:01:02 | ETA 7:54:55
[INFO] er_baseline.py:198 > Train | Sample # 221 | train_loss 0.9937 | train_acc 0.7396 | lr 0.000300 | running_time 0:01:03 | ETA 7:54:53
[INFO] er_baseline.py:198 > Train | Sample # 222 | train_loss 1.1173 | train_acc 0.7396 | lr 0.000300 | running_time 0:01:03 | ETA 7:54:43
[INFO] er_baseline.py:198 > Train | Sample # 223 | train_loss 2.3747 | train_acc 0.4583 | lr 0.000300 | running_time 0:01:03 | ETA 7:54:32
[INFO] er_baseline.py:198 > Train | Sample # 224 | train_loss 1.5823 | train_acc 0.6042 | lr 0.000300 | running_time 0:01:03 | ETA 7:54:20
[INFO] er_baseline.py:198 > Train | Sample # 225 | train_loss 1.7609 | train_acc 0.6354 | lr 0.000300 | running_time 0:01:04 | ETA 7:54:28
[INFO] er_baseline.py:198 > Train | Sample # 226 | train_loss 1.7461 | train_acc 0.6042 | lr 0.000300 | running_time 0:01:04 | ETA 7:54:29
[INFO] er_baseline.py:198 > Train | Sample # 227 | train_loss 1.0970 | train_acc 0.7083 | lr 0.000300 | running_time 0:01:04 | ETA 7:54:29
[INFO] er_baseline.py:198 > Train | Sample # 228 | train_loss 1.1533 | train_acc 0.7292 | lr 0.000300 | running_time 0:01:05 | ETA 7:54:24
[INFO] er_baseline.py:198 > Train | Sample # 229 | train_loss 2.0832 | train_acc 0.5104 | lr 0.000300 | running_time 0:01:05 | ETA 7:54:15
[INFO] er_baseline.py:198 > Train | Sample # 230 | train_loss 2.9321 | train_acc 0.3646 | lr 0.000300 | running_time 0:01:05 | ETA 7:54:19
[INFO] er_baseline.py:198 > Train | Sample # 231 | train_loss 1.8559 | train_acc 0.5521 | lr 0.000285 | running_time 0:01:05 | ETA 7:54:23
[INFO] er_baseline.py:198 > Train | Sample # 232 | train_loss 1.3722 | train_acc 0.6458 | lr 0.000285 | running_time 0:01:06 | ETA 7:54:26
[INFO] er_baseline.py:198 > Train | Sample # 233 | train_loss 1.9913 | train_acc 0.5312 | lr 0.000285 | running_time 0:01:06 | ETA 7:54:29
[INFO] er_baseline.py:198 > Train | Sample # 234 | train_loss 2.3809 | train_acc 0.3958 | lr 0.000285 | running_time 0:01:06 | ETA 7:54:29
[INFO] er_baseline.py:198 > Train | Sample # 235 | train_loss 2.5014 | train_acc 0.3646 | lr 0.000285 | running_time 0:01:07 | ETA 7:54:25
[INFO] er_baseline.py:198 > Train | Sample # 236 | train_loss 2.1471 | train_acc 0.4375 | lr 0.000285 | running_time 0:01:07 | ETA 7:54:35
[INFO] er_baseline.py:198 > Train | Sample # 237 | train_loss 1.9446 | train_acc 0.5104 | lr 0.000285 | running_time 0:01:07 | ETA 7:54:37
[INFO] er_baseline.py:198 > Train | Sample # 238 | train_loss 1.4937 | train_acc 0.7083 | lr 0.000285 | running_time 0:01:07 | ETA 7:54:34
[INFO] er_baseline.py:198 > Train | Sample # 239 | train_loss 2.2862 | train_acc 0.5000 | lr 0.000285 | running_time 0:01:08 | ETA 7:54:36
[INFO] er_baseline.py:198 > Train | Sample # 240 | train_loss 1.9560 | train_acc 0.5417 | lr 0.000285 | running_time 0:01:08 | ETA 7:54:38
[INFO] er_baseline.py:198 > Train | Sample # 241 | train_loss 1.9611 | train_acc 0.3854 | lr 0.000300 | running_time 0:01:08 | ETA 7:54:44
[INFO] er_baseline.py:198 > Train | Sample # 242 | train_loss 1.5336 | train_acc 0.6146 | lr 0.000300 | running_time 0:01:09 | ETA 7:54:48
[INFO] er_baseline.py:198 > Train | Sample # 243 | train_loss 1.5764 | train_acc 0.6562 | lr 0.000300 | running_time 0:01:09 | ETA 7:55:01
[INFO] er_baseline.py:198 > Train | Sample # 244 | train_loss 1.7276 | train_acc 0.5104 | lr 0.000300 | running_time 0:01:09 | ETA 7:55:14
[INFO] er_baseline.py:198 > Train | Sample # 245 | train_loss 1.5981 | train_acc 0.6250 | lr 0.000300 | running_time 0:01:10 | ETA 7:55:13
[INFO] er_baseline.py:198 > Train | Sample # 246 | train_loss 1.9436 | train_acc 0.5417 | lr 0.000300 | running_time 0:01:10 | ETA 7:55:12
[INFO] er_baseline.py:198 > Train | Sample # 247 | train_loss 1.1652 | train_acc 0.6875 | lr 0.000300 | running_time 0:01:10 | ETA 7:55:16
[INFO] er_baseline.py:198 > Train | Sample # 248 | train_loss 1.1024 | train_acc 0.7083 | lr 0.000300 | running_time 0:01:10 | ETA 7:55:19
[INFO] er_baseline.py:198 > Train | Sample # 249 | train_loss 1.8813 | train_acc 0.4479 | lr 0.000300 | running_time 0:01:11 | ETA 7:55:25
[INFO] er_baseline.py:198 > Train | Sample # 250 | train_loss 1.1931 | train_acc 0.7396 | lr 0.000300 | running_time 0:01:11 | ETA 7:55:23
[INFO] er_baseline.py:198 > Train | Sample # 251 | train_loss 1.7484 | train_acc 0.5833 | lr 0.000316 | running_time 0:01:11 | ETA 7:55:19
[INFO] er_baseline.py:198 > Train | Sample # 252 | train_loss 2.0458 | train_acc 0.5938 | lr 0.000316 | running_time 0:01:12 | ETA 7:55:15
[INFO] er_baseline.py:198 > Train | Sample # 253 | train_loss 1.4190 | train_acc 0.6667 | lr 0.000316 | running_time 0:01:12 | ETA 7:55:06
[INFO] er_baseline.py:198 > Train | Sample # 254 | train_loss 2.8388 | train_acc 0.4167 | lr 0.000316 | running_time 0:01:12 | ETA 7:55:06
[INFO] er_baseline.py:198 > Train | Sample # 255 | train_loss 1.8162 | train_acc 0.6354 | lr 0.000316 | running_time 0:01:12 | ETA 7:55:03
[INFO] er_baseline.py:198 > Train | Sample # 256 | train_loss 1.7026 | train_acc 0.5729 | lr 0.000316 | running_time 0:01:13 | ETA 7:55:05
[INFO] er_baseline.py:198 > Train | Sample # 257 | train_loss 2.7594 | train_acc 0.3021 | lr 0.000316 | running_time 0:01:13 | ETA 7:55:04
[INFO] er_baseline.py:198 > Train | Sample # 258 | train_loss 1.8116 | train_acc 0.5938 | lr 0.000316 | running_time 0:01:13 | ETA 7:54:58
[INFO] er_baseline.py:198 > Train | Sample # 259 | train_loss 1.5675 | train_acc 0.6771 | lr 0.000316 | running_time 0:01:13 | ETA 7:54:56
[INFO] er_baseline.py:198 > Train | Sample # 260 | train_loss 2.5873 | train_acc 0.3021 | lr 0.000316 | running_time 0:01:14 | ETA 7:54:58
[INFO] er_baseline.py:198 > Train | Sample # 261 | train_loss 2.5837 | train_acc 0.3854 | lr 0.000300 | running_time 0:01:14 | ETA 7:55:00
[INFO] er_baseline.py:198 > Train | Sample # 262 | train_loss 1.7608 | train_acc 0.6250 | lr 0.000300 | running_time 0:01:14 | ETA 7:54:57
[INFO] er_baseline.py:198 > Train | Sample # 263 | train_loss 1.6928 | train_acc 0.5625 | lr 0.000300 | running_time 0:01:15 | ETA 7:55:02
[INFO] er_baseline.py:198 > Train | Sample # 264 | train_loss 1.1276 | train_acc 0.7604 | lr 0.000300 | running_time 0:01:15 | ETA 7:54:58
[INFO] er_baseline.py:198 > Train | Sample # 265 | train_loss 1.5230 | train_acc 0.6354 | lr 0.000300 | running_time 0:01:15 | ETA 7:54:55
[INFO] er_baseline.py:198 > Train | Sample # 266 | train_loss 2.0699 | train_acc 0.3229 | lr 0.000300 | running_time 0:01:15 | ETA 7:54:52
[INFO] er_baseline.py:198 > Train | Sample # 267 | train_loss 1.8032 | train_acc 0.6250 | lr 0.000300 | running_time 0:01:16 | ETA 7:54:54
[INFO] er_baseline.py:198 > Train | Sample # 268 | train_loss 2.3949 | train_acc 0.4792 | lr 0.000300 | running_time 0:01:16 | ETA 7:54:56
[INFO] er_baseline.py:198 > Train | Sample # 269 | train_loss 2.0011 | train_acc 0.5000 | lr 0.000300 | running_time 0:01:16 | ETA 7:54:58
[INFO] er_baseline.py:198 > Train | Sample # 270 | train_loss 1.6127 | train_acc 0.7188 | lr 0.000300 | running_time 0:01:17 | ETA 7:54:55
[INFO] er_baseline.py:198 > Train | Sample # 271 | train_loss 2.3683 | train_acc 0.4583 | lr 0.000316 | running_time 0:01:17 | ETA 7:54:53
[INFO] er_baseline.py:198 > Train | Sample # 272 | train_loss 2.1341 | train_acc 0.5729 | lr 0.000316 | running_time 0:01:17 | ETA 7:54:52
[INFO] er_baseline.py:198 > Train | Sample # 273 | train_loss 1.9283 | train_acc 0.4688 | lr 0.000316 | running_time 0:01:18 | ETA 7:54:59
[INFO] er_baseline.py:198 > Train | Sample # 274 | train_loss 1.7939 | train_acc 0.5938 | lr 0.000316 | running_time 0:01:18 | ETA 7:54:59
[INFO] er_baseline.py:198 > Train | Sample # 275 | train_loss 2.2925 | train_acc 0.3646 | lr 0.000316 | running_time 0:01:18 | ETA 7:55:02
[INFO] er_baseline.py:198 > Train | Sample # 276 | train_loss 1.1517 | train_acc 0.7500 | lr 0.000316 | running_time 0:01:18 | ETA 7:55:10
[INFO] er_baseline.py:198 > Train | Sample # 277 | train_loss 2.7089 | train_acc 0.3854 | lr 0.000316 | running_time 0:01:19 | ETA 7:55:13
[INFO] er_baseline.py:198 > Train | Sample # 278 | train_loss 1.2280 | train_acc 0.7396 | lr 0.000316 | running_time 0:01:19 | ETA 7:55:18
[INFO] er_baseline.py:198 > Train | Sample # 279 | train_loss 2.6065 | train_acc 0.3854 | lr 0.000316 | running_time 0:01:19 | ETA 7:55:21
[INFO] er_baseline.py:198 > Train | Sample # 280 | train_loss 1.7126 | train_acc 0.6458 | lr 0.000316 | running_time 0:01:20 | ETA 7:55:25
[INFO] er_baseline.py:198 > Train | Sample # 281 | train_loss 2.1912 | train_acc 0.5312 | lr 0.000300 | running_time 0:01:20 | ETA 7:55:36
[INFO] er_baseline.py:198 > Train | Sample # 282 | train_loss 2.4836 | train_acc 0.5000 | lr 0.000300 | running_time 0:01:20 | ETA 7:55:38
[INFO] er_baseline.py:198 > Train | Sample # 283 | train_loss 2.0142 | train_acc 0.5104 | lr 0.000300 | running_time 0:01:21 | ETA 7:55:46
[INFO] er_baseline.py:198 > Train | Sample # 284 | train_loss 1.9147 | train_acc 0.5417 | lr 0.000300 | running_time 0:01:21 | ETA 7:55:55
[INFO] er_baseline.py:198 > Train | Sample # 285 | train_loss 1.9957 | train_acc 0.4583 | lr 0.000300 | running_time 0:01:21 | ETA 7:56:00
[INFO] er_baseline.py:198 > Train | Sample # 286 | train_loss 2.1942 | train_acc 0.5521 | lr 0.000300 | running_time 0:01:21 | ETA 7:55:56
[INFO] er_baseline.py:198 > Train | Sample # 287 | train_loss 2.4964 | train_acc 0.4479 | lr 0.000300 | running_time 0:01:22 | ETA 7:56:05
[INFO] er_baseline.py:198 > Train | Sample # 288 | train_loss 1.1613 | train_acc 0.7396 | lr 0.000300 | running_time 0:01:22 | ETA 7:56:05
[INFO] er_baseline.py:198 > Train | Sample # 289 | train_loss 2.4325 | train_acc 0.3958 | lr 0.000300 | running_time 0:01:22 | ETA 7:56:10
[INFO] er_baseline.py:198 > Train | Sample # 290 | train_loss 1.5104 | train_acc 0.6979 | lr 0.000300 | running_time 0:01:23 | ETA 7:56:06
[INFO] er_baseline.py:198 > Train | Sample # 291 | train_loss 2.2351 | train_acc 0.3646 | lr 0.000316 | running_time 0:01:23 | ETA 7:56:04
[INFO] er_baseline.py:198 > Train | Sample # 292 | train_loss 1.8698 | train_acc 0.6250 | lr 0.000316 | running_time 0:01:23 | ETA 7:56:08
[INFO] er_baseline.py:198 > Train | Sample # 293 | train_loss 1.8047 | train_acc 0.5729 | lr 0.000316 | running_time 0:01:23 | ETA 7:56:09
[INFO] er_baseline.py:198 > Train | Sample # 294 | train_loss 1.7395 | train_acc 0.6354 | lr 0.000316 | running_time 0:01:24 | ETA 7:56:07
[INFO] er_baseline.py:198 > Train | Sample # 295 | train_loss 2.5750 | train_acc 0.3542 | lr 0.000316 | running_time 0:01:24 | ETA 7:56:05
[INFO] er_baseline.py:198 > Train | Sample # 296 | train_loss 1.8622 | train_acc 0.5000 | lr 0.000316 | running_time 0:01:24 | ETA 7:56:09
[INFO] er_baseline.py:198 > Train | Sample # 297 | train_loss 1.5847 | train_acc 0.6667 | lr 0.000316 | running_time 0:01:25 | ETA 7:56:04
[INFO] er_baseline.py:198 > Train | Sample # 298 | train_loss 2.0007 | train_acc 0.5729 | lr 0.000316 | running_time 0:01:25 | ETA 7:56:05
[INFO] er_baseline.py:198 > Train | Sample # 299 | train_loss 1.4183 | train_acc 0.6979 | lr 0.000316 | running_time 0:01:25 | ETA 7:56:02
[INFO] er_baseline.py:198 > Train | Sample # 300 | train_loss 1.8567 | train_acc 0.4896 | lr 0.000316 | running_time 0:01:25 | ETA 7:56:04
[INFO] er_baseline.py:208 > Test | Sample # 300 | test_loss 4.3766 | test_acc 0.1009 | 
[INFO] er_baseline.py:198 > Train | Sample # 301 | train_loss 3.2379 | train_acc 0.2292 | lr 0.000300 | running_time 0:01:27 | ETA 8:01:27
[INFO] er_baseline.py:198 > Train | Sample # 302 | train_loss 1.5175 | train_acc 0.6979 | lr 0.000300 | running_time 0:01:27 | ETA 8:01:30
[INFO] er_baseline.py:198 > Train | Sample # 303 | train_loss 2.4273 | train_acc 0.3750 | lr 0.000300 | running_time 0:01:27 | ETA 8:01:26
[INFO] er_baseline.py:198 > Train | Sample # 304 | train_loss 2.5406 | train_acc 0.4583 | lr 0.000300 | running_time 0:01:28 | ETA 8:01:24
[INFO] er_baseline.py:198 > Train | Sample # 305 | train_loss 1.2974 | train_acc 0.6771 | lr 0.000300 | running_time 0:01:28 | ETA 8:01:23
[INFO] er_baseline.py:198 > Train | Sample # 306 | train_loss 2.1580 | train_acc 0.5208 | lr 0.000300 | running_time 0:01:28 | ETA 8:01:24
[INFO] er_baseline.py:198 > Train | Sample # 307 | train_loss 2.2718 | train_acc 0.4375 | lr 0.000300 | running_time 0:01:28 | ETA 8:01:24
